,Symbol,Date,Time,Vol,Price,Size,Price_1,U_seq,Section_Vol
313,AA,20021219,10:40:00,0.0004224712693899206,23.444166666666664,704.1666666666666,23.457857142857144,0.0005837904408944667,0.0004809773142947222
314,AA,20021219,10:45:00,0.0004230875453640285,23.457857142857144,1364.2857142857142,23.387413793103438,-0.0030074926003412408,0.0005105434477424484
315,AA,20021219,10:50:00,0.000505231650764123,23.387413793103438,1337.9310344827586,23.282892857142848,-0.004479126802848608,0.0005701001661022352
316,AA,20021219,10:55:00,0.0006013860313044829,23.282892857142848,2092.8571428571427,23.221071428571427,-0.002658761072910651,0.0005891085921048449
317,AA,20021219,11:00:00,0.0009055578005845642,23.221071428571427,3778.5714285714284,23.252051282051283,0.0013332376333609999,0.000592655978468558
318,AA,20021219,11:05:00,0.0009941167005215043,23.252051282051283,856.4102564102565,23.206818181818196,-0.0019472326833457948,0.0006021002313954337
319,AA,20021219,11:10:00,0.0009705180335880452,23.206818181818196,1525.0,23.209259259259262,0.0001051824099704838,0.0006011687631440371
320,AA,20021219,11:15:00,0.0008060726505196085,23.209259259259262,1507.4074074074074,23.21850000000001,0.0003980696467028344,0.0006005713027948208
321,AA,20021219,11:20:00,0.0008732560166468858,23.21850000000001,1387.5,23.27,0.0022156026142950785,0.0006118157693553506
322,AA,20021219,11:25:00,0.000867179292027761,23.27,747.6190476190476,23.28285714285715,0.0005523675225604789,0.0006115232358532735
323,AA,20021219,11:30:00,0.0008390216055333303,23.28285714285715,978.5714285714286,23.299333333333337,0.0007074030222640967,0.0006116866984471781
324,AA,20021219,11:35:00,0.0008974082330730879,23.299333333333337,3680.0,23.257068965517238,-0.0018156205092951848,0.0006194122703180506
325,AA,20021219,11:40:00,0.0007304514617688738,23.257068965517238,2075.862068965517,23.310625,0.002300137865299337,0.0006309943798624997
326,AA,20021219,11:45:00,0.0005709095264582429,23.310625,1275.0,23.28949999999999,-0.0009066499906213001,0.0006322310561891847
327,AA,20021219,11:50:00,0.0005580794374626843,23.28949999999999,584.0,23.261777777777773,-0.0011910403676449535,0.000634939180506667
328,AA,20021219,11:55:00,0.0007772989302981175,23.261777777777773,777.7777777777778,23.25230769230769,-0.0004071921657806212,0.0006344512986137139
329,AA,20021219,12:00:00,0.0007418239576555442,23.25230769230769,1230.7692307692307,23.227000000000004,-0.00108898759750216,0.0006365241692884966
330,AA,20021219,12:05:00,0.0007678838968629927,23.227000000000004,515.0,23.2048,-0.0009562412696316172,0.0006378944440698374
331,AA,20021219,12:10:00,0.0008302448879987677,23.2048,2216.0,23.198333333333327,-0.0002787168125945372,0.0006371597501900626
332,AA,20021219,12:15:00,0.0008633551591888085,23.198333333333327,1491.6666666666667,23.15104761904762,-0.0020404039803451303,0.0006462563094441023
333,AA,20021219,12:20:00,0.0007308669248591279,23.15104761904762,2028.5714285714287,23.14055555555556,-0.00045330310260149534,0.0006458174671321967
334,AA,20021219,12:25:00,0.0006267945614593213,23.14055555555556,944.4444444444445,23.188333333333333,0.0020625486974231093,0.0006543946088157516
335,AA,20021219,12:30:00,0.0006427340059790856,23.188333333333333,1566.6666666666667,23.188333333333333,0.0,0.0006534192788822745
336,AA,20021219,12:35:00,0.0006223996499150283,23.188333333333333,695.8333333333334,23.187200000000004,-4.887634716385821e-05,0.0006524604727868066
337,AA,20021219,12:40:00,0.0005909013189107795,23.187200000000004,2144.0,23.17789473684211,-0.0004013908883673918,0.0006519143308182967
338,AA,20021219,12:45:00,0.0005756497556901422,23.17789473684211,1100.0,23.123461538461545,-0.0023512582713279954,0.0006636604787327465
339,AA,20021219,12:50:00,0.0005447028636917748,23.123461538461545,846.1538461538462,23.112608695652174,-0.00046945352205485415,0.0006632162451439854
340,AA,20021219,12:55:00,0.00046920793861427606,23.112608695652174,647.8260869565217,23.14142857142857,0.0012461562799169182,0.0006655587761999947
341,AA,20021219,13:00:00,0.00042712703938803447,23.14142857142857,835.7142857142857,23.087840909090907,-0.0023183445008493142,0.0006765437511328492
342,AA,20021219,13:05:00,0.0005194904385418211,23.087840909090907,1145.4545454545455,23.04714814814815,-0.0017640741800161977,0.0006823654948746087
343,AA,20021219,13:10:00,0.0005420770382072812,23.04714814814815,740.7407407407408,23.00357142857143,-0.0018925538182264236,0.0006890636710666476
344,AA,20021219,13:15:00,0.0011003581295667324,23.00357142857143,682.1428571428571,22.986875,-0.00072608250632588,0.0006891904981293611
345,AA,20021219,13:20:00,0.0016320655225188396,22.986875,550.0,23.01923076923077,0.0014065861052305825,0.0006923080371478045
346,AA,20021219,13:25:00,0.0016224596941301487,23.01923076923077,2200.0,23.00466666666667,-0.0006328930777984709,0.0006921632864167012
347,AA,20021219,13:30:00,0.0015918793046723408,23.00466666666667,513.3333333333334,22.985882352941182,-0.0008168771702213816,0.0006925729451572022
348,AA,20021219,13:35:00,0.001601879090272685,22.985882352941182,588.2352941176471,22.986769230769234,3.858284426103935e-05,0.0006915796176237839
349,AA,20021219,13:40:00,0.0016222949076856086,22.986769230769234,373.0769230769231,23.045757894736845,0.0025629136586756644,0.0007040012969361814
350,AA,20021219,13:45:00,0.0006761620024969879,23.045757894736845,1900.0,23.056428571428572,0.00046291413489082175,0.0007034076531724177
351,AA,20021219,13:50:00,0.0006883298770534802,23.056428571428572,2100.0,23.055909090909093,-2.2531085858414296e-05,0.0007024074558391268
352,AA,20021219,13:55:00,0.0006914701389927126,23.055909090909093,709.0909090909091,23.018882352941176,-0.001607245297410735,0.0007066884299202256
353,AA,20021219,14:00:00,0.0006662951456079428,23.018882352941176,594.1176470588235,23.060800000000004,0.0018193553636171374,0.0007122226926017714
354,AA,20021219,14:05:00,0.0006460780679619991,23.060800000000004,980.0,23.07260869565217,0.0005119368476746043,0.0007117084048199193
355,AA,20021219,14:10:00,0.0007816652183069363,23.07260869565217,639.1304347826087,23.062777777777775,-0.0004261769012753049,0.00071108916603878
356,AA,20021219,14:15:00,0.0007366130987479972,23.062777777777775,750.0,23.080769230769228,0.0007798036808842961,0.0007112473766061464
357,AA,20021219,14:20:00,0.000749072715103503,23.080769230769228,623.0769230769231,23.086999999999993,0.0002699185762018466,0.0007103777775668744
358,AA,20021219,14:25:00,0.0007623416524642736,23.086999999999993,1000.0,23.084347826086965,-0.00011488397202236325,0.0007094186910510191
359,AA,20021219,14:30:00,0.0007385395373767034,23.084347826086965,2095.6521739130435,23.075592592592596,-0.00037934336656192304,0.000708736113033093
360,AA,20021219,14:35:00,0.0009341111326546372,23.075592592592596,2274.074074074074,23.111363636363635,0.0015489676672280062,0.0007123423694540825
361,AA,20021219,14:40:00,0.0010141046957973826,23.111363636363635,990.9090909090909,23.115600000000004,0.00018328539514532048,0.0007114074483496556
362,AA,20021219,14:45:00,0.001028857645185953,23.115600000000004,1108.0,23.05034516129032,-0.0028269704839845268,0.0007259633656826298
363,AA,20021219,14:50:00,0.0010101178415380754,23.05034516129032,1116.1290322580646,23.103846153846156,0.0023183600446424844,0.0007349755088211123
364,AA,20021219,14:55:00,0.0004902310021493917,23.103846153846156,2176.923076923077,23.12552631578947,0.0009379389065661017,0.0007355431229453547
365,AA,20021219,15:00:00,0.0004577497211431937,23.12552631578947,734.2105263157895,23.139333333333322,0.0005968684681403735,0.0007351524302803634
366,AA,20021219,15:05:00,0.000453491724938869,23.139333333333322,560.0,23.10037037037036,-0.0016852604607589295,0.0007395371371792966
367,AA,20021219,15:10:00,0.0004902748787584283,23.10037037037036,1125.9259259259259,23.006451612903227,-0.0040739692447421755,0.0007687083838292973
368,AA,20021219,15:15:00,0.000846801238407891,23.006451612903227,777.4193548387096,23.00575757575757,-3.0167521097047868e-05,0.0007676655799829629
369,AA,20021219,15:20:00,0.0012395803234938642,23.00575757575757,2087.878787878788,22.958749999999988,-0.0020453865221349795,0.0007740084654184986
370,AA,20021219,15:25:00,0.0014533216570264329,22.958749999999988,1265.625,22.927222222222227,-0.0013741795678389888,0.0007762504450039549
371,AA,20021219,15:30:00,0.0012942811351982178,22.927222222222227,830.5555555555555,22.971410714285724,0.0019254824332986858,0.0007816255706213294
372,AA,20021219,15:35:00,0.0008597152729812169,22.971410714285724,442.85714285714283,22.98714285714286,0.0006846230896787772,0.0007813737850287354
373,AA,20021219,15:40:00,0.0005365067293595325,22.98714285714286,1732.142857142857,22.95939393939393,-0.001207878680630442,0.0007828376487036247
374,AA,20021219,15:45:00,0.0005667870168507305,22.95939393939393,2133.3333333333335,22.973870967741945,0.0006303505251213485,0.0007824661863261526
375,AA,20021219,15:50:00,0.0005526819369709896,22.973870967741945,1812.9032258064517,22.96555882352942,-0.0003618740737967474,0.0007816479882857218
376,AA,20021219,15:55:00,,22.96555882352942,1714.7058823529412,,,0.0007806078742379696
532,AA,20030626,09:30:00,0.003006150711983332,24.852666666666668,3904.4444444444443,24.878378378378372,0.0010340307137873758,0.0006577765579787818
533,AA,20030626,09:35:00,0.0030038407584511494,24.878378378378372,1700.0,24.871999999999996,-0.000256415272455326,0.0006572550593312141
534,AA,20030626,09:40:00,0.0017497076755433412,24.871999999999996,2870.0,24.877054545454527,0.00020320166958370242,0.0006566967115640306
535,AA,20030626,09:45:00,0.0009846146877607036,24.877054545454527,2260.0,24.834137931034473,-0.001726638326069265,0.0006603218204872198
536,AA,20030626,09:50:00,0.001092953472926947,24.834137931034473,1868.9655172413793,24.88499999999999,0.002045976210550235,0.0006655896297466179
537,AA,20030626,09:55:00,0.0009971771958619867,24.88499999999999,1153.125,24.942102564102566,0.002292029283767883,0.0006722500267343991
538,AA,20030626,10:00:00,0.0006785429403273609,24.942102564102566,1987.179487179487,24.963902439024398,0.0008736374032350176,0.0006726599043900319
539,AA,20030626,10:05:00,0.0006887305794356743,24.963902439024398,2151.2195121951218,24.97657142857143,0.000507363620633138,0.0006723773435584433
540,AA,20030626,10:10:00,0.0006194327484540396,24.97657142857143,1791.4285714285713,25.02047619047618,0.001756294632630889,0.0006759360968149927
541,AA,20030626,10:15:00,0.00048322214475280935,25.02047619047618,876.1904761904761,25.028036111111092,0.00030210371276774827,0.0006754249200929629
542,AA,20030626,10:20:00,0.0005416904065774458,25.028036111111092,1841.6666666666667,25.024230769230762,-0.00015205472698201562,0.0006748391581695786
543,AA,20030626,10:25:00,0.0005691909173291198,25.024230769230762,1315.3846153846155,24.93941176470589,-0.003395232281042106,0.0006898771886296478
544,AA,20030626,10:30:00,0.0006381849009219567,24.93941176470589,1001.9607843137255,24.929090909090913,-0.0004139228253892632,0.0006894790565725919
545,AA,20030626,10:35:00,0.000572273939422301,24.929090909090913,1195.4545454545455,24.982110344827586,0.00212455137714831,0.0006947838002296189
546,AA,20030626,10:40:00,0.0004361229754232143,24.982110344827586,7017.241379310345,25.022258064516116,0.0016057688394979694,0.0006974903873175265
547,AA,20030626,10:45:00,0.000321615074814428,25.022258064516116,2351.6129032258063,25.034419047619053,0.0004858885584813708,0.0006971447529194595
548,AA,20030626,10:50:00,0.00027000603055972363,25.034419047619053,780.952380952381,25.011627906976738,-0.0009108068910441777,0.000697626502584511
549,AA,20030626,10:55:00,0.00030522250115222146,25.011627906976738,1176.7441860465117,25.004664999999996,-0.0002784255536359733,0.0006971013095732108
550,AA,20030626,11:00:00,0.0002963219513040045,25.004664999999996,1712.5,25.017499999999995,0.0005131725218878496,0.0006967943881681357
551,AA,20030626,11:05:00,0.00030654335253244117,25.017499999999995,975.0,25.00517,-0.0004929764944455886,0.0006964947955226422
552,AA,20030626,11:10:00,0.0003060335523891006,25.00517,553.3333333333334,24.99702702702703,-0.00032570461016155335,0.0006960118449130868
553,AA,20030626,11:15:00,0.0003879555885124619,24.99702702702703,2137.837837837838,24.975832258064532,-0.0008482512522423162,0.0006963408414022603
554,AA,20030626,11:20:00,0.00040873130925064507,24.975832258064532,1074.1935483870968,24.942103448275876,-0.0013513705823112046,0.0006981075432305406
555,AA,20030626,11:25:00,0.0003987640943553987,24.942103448275876,3272.4137931034484,24.990115000000003,0.001923069633695831,0.0007021937501076163
556,AA,20030626,11:30:00,0.00036685781973905225,24.990115000000003,1290.0,25.00190476190476,0.0004716657650352865,0.0007018336059149084
557,AA,20030626,11:35:00,0.0003840009025546184,25.00190476190476,4371.428571428572,25.007223529411757,0.00021271186716422024,0.0007012549339959834
558,AA,20030626,11:40:00,0.0003870494405886152,25.007223529411757,2252.9411764705883,25.028,0.000830473826908403,0.0007014808320837167
559,AA,20030626,11:45:00,0.00038519559781230217,25.028,930.0,25.021999999999995,-0.00023976024090891635,0.0007009348430440601
560,AA,20030626,11:50:00,0.00043603873651969015,25.021999999999995,969.2307692307693,25.035833333333333,0.0005526940646177787,0.0007006792003543664
561,AA,20030626,11:55:00,0.0004910472515425312,25.035833333333333,2633.3333333333335,25.081679166666675,0.0018295339826073706,0.0007042307417920726
562,AA,20030626,12:00:00,0.0004845682434278433,25.081679166666675,9000.0,25.092272727272732,0.00042227332564378437,0.0007038109194056913
563,AA,20030626,12:05:00,0.0005140318024377034,25.092272727272732,1250.0,25.1071,0.0005907353957989964,0.0007035990161662422
564,AA,20030626,12:10:00,0.000538840475659862,25.1071,3400.0,25.14875,0.001657518857432907,0.0007063465800857312
565,AA,20030626,12:15:00,0.0006079691407981939,25.14875,993.75,25.130733333333332,-0.0007166608025122769,0.0007064037163773237
566,AA,20030626,12:20:00,0.0006487110486465548,25.130733333333332,533.3333333333334,25.152730769230764,0.0008749372261164394,0.000706690758639954
567,AA,20030626,12:25:00,0.0006467429154298962,25.152730769230764,861.5384615384615,25.17701071428572,0.0009648349553490542,0.0007071744279685541
568,AA,20030626,12:30:00,0.0006697652540609866,25.17701071428572,1264.2857142857142,25.15126666666666,-0.0010230451429740614,0.0007079132168332644
569,AA,20030626,12:35:00,0.0006320517128856336,25.15126666666666,1140.0,25.113080000000004,-0.001519433815249853,0.0007102312996249637
570,AA,20030626,12:40:00,0.0004563562206298852,25.113080000000004,1306.6666666666667,25.113750000000007,2.6678968194676444e-05,0.0007096080846276255
571,AA,20030626,12:45:00,0.0004312342644579506,25.113750000000007,756.25,25.09380952380953,-0.0007943217088442873,0.0007098020340033797
572,AA,20030626,12:50:00,0.0003870754791075557,25.09380952380953,676.1904761904761,25.08346153846154,-0.0004124570856732627,0.0007094090747148879
573,AA,20030626,12:55:00,0.0002626671789034484,25.08346153846154,488.46153846153845,25.09666666666667,0.000526309078205999,0.0007091083994058698
574,AA,20030626,13:00:00,0.00025329473997890025,25.09666666666667,811.1111111111111,25.097833333333323,4.648583676947806e-05,0.000708491438580207
575,AA,20030626,13:05:00,0.0002627984729141393,25.097833333333323,761.1111111111111,25.082318181818177,-0.0006183780455452648,0.0007083715494316864
576,AA,20030626,13:10:00,0.00025918623178150546,25.082318181818177,854.5454545454545,25.079473684210516,-0.00011341291867349153,0.0007077771693343185
577,AA,20030626,13:15:00,0.0002611468036454386,25.079473684210516,1184.2105263157894,25.06866666666666,-0.0004310037275773793,0.0007074087038563819
578,AA,20030626,13:20:00,0.0002580358917433502,25.06866666666666,646.6666666666666,25.066428571428567,-8.92825765644595e-05,0.0007068100119801743
579,AA,20030626,13:25:00,0.0003015916376157696,25.066428571428567,557.1428571428571,25.061764705882354,-0.00018607754458128825,0.0007062490870429138
580,AA,20030626,13:30:00,0.00036402774168928004,25.061764705882354,423.52941176470586,25.0475,-0.0005693440664679473,0.0007060568367241627
581,AA,20030626,13:35:00,0.0005315398207649694,25.0475,700.0,25.048000000000005,1.996187282383073e-05,0.0007054489910752208
582,AA,20030626,13:40:00,0.0006521456856513573,25.048000000000005,645.0,25.049166666666675,4.657615368320827e-05,0.0007048439360918743
583,AA,20030626,13:45:00,0.0006643108339406178,25.049166666666675,308.3333333333333,25.043076923076924,-0.00024314118048407798,0.0007043198320745497
584,AA,20030626,13:50:00,0.0006772037689717191,25.043076923076924,407.6923076923077,25.03055555555555,-0.0005001182124225249,0.0007040375054828259
585,AA,20030626,13:55:00,0.000684298079580565,25.03055555555555,1061.111111111111,25.095312499999995,0.0025837749242980145,0.0007114059819089565
586,AA,20030626,14:00:00,0.000636459285510017,25.095312499999995,3946.875,25.195405405405417,0.0039805770026167505,0.0007293772449490154
587,AA,20030626,14:05:00,0.00038132920124304596,25.195405405405417,1945.945945945946,25.17666666666666,-0.0007440130545496758,0.000729444084297429
588,AA,20030626,14:10:00,0.0003548086868802661,25.17666666666666,1330.0,25.19133333333335,0.0005823803637717528,0.0007291879819975315
589,AA,20030626,14:15:00,0.0005943181939204128,25.19133333333335,666.6666666666666,25.19208461538462,2.9822591714059986e-05,0.000728568754825704
590,AA,20030626,14:20:00,0.0006768453991242531,25.19208461538462,519.2307692307693,25.17468965517241,-0.0006907315846901852,0.0007285443618547197
591,AA,20030626,14:25:00,0.0006763934210416456,25.17468965517241,744.8275862068965,25.153333333333336,-0.0008486851599875396,0.0007288082039421869
592,AA,20030626,14:30:00,0.000660240129531641,25.153333333333336,957.1428571428571,25.17351515151514,0.000802029925228131,0.0007288979738080672
593,AA,20030626,14:35:00,0.00041856819017078447,25.17351515151514,1193.939393939394,25.17814411764705,0.00018386548575129386,0.0007283132091604111
594,AA,20030626,14:40:00,0.00039248727158766236,25.17814411764705,523.5294117647059,25.164176470588234,-0.0005549067764067909,0.0007280852109087881
595,AA,20030626,14:45:00,0.0003919089834982955,25.164176470588234,670.5882352941177,25.130000000000006,-0.0013590629471263258,0.0007296688486238962
596,AA,20030626,14:50:00,0.00038218802228193204,25.130000000000006,386.3636363636364,25.14142857142857,0.00045467463130505095,0.0007292739475417461
597,AA,20030626,14:55:00,0.000336157264822077,25.14142857142857,1185.7142857142858,25.143857142857136,9.659173239076643e-05,0.0007286695962402544
598,AA,20030626,15:00:00,0.00031504167727865716,25.143857142857136,995.2380952380952,25.15105263157895,0.00028613188901915567,0.0007281410514193517
599,AA,20030626,15:05:00,0.0003077265570778262,25.15105263157895,1826.3157894736842,25.14639285714286,-0.00018528871214603984,0.0007275816595017551
600,AA,20030626,15:10:00,0.0003694917734253893,25.14639285714286,1185.7142857142858,25.125592592592593,-0.0008275092201408075,0.0007277975441595384
601,AA,20030626,15:15:00,0.00045027016042952894,25.125592592592593,911.1111111111111,25.09083333333334,-0.0013843782853793579,0.0007294379978564204
602,AA,20030626,15:20:00,0.0008345783401178179,25.09083333333334,1033.3333333333333,25.102941176470587,0.00048244402778385237,0.0007290786030458969
603,AA,20030626,15:25:00,0.0009157489442855539,25.102941176470587,1141.1764705882354,25.07232142857141,-0.0012205118662261304,0.0007302134457309425
604,AA,20030626,15:30:00,0.0008929042951341991,25.07232142857141,1353.5714285714287,25.06411764705881,-0.0003272582471778885,0.0007297417483173825
605,AA,20030626,15:35:00,0.0007389107843282368,25.06411764705881,3467.6470588235293,25.116666666666664,0.002094388899464753,0.0007340154049828315
606,AA,20030626,15:40:00,0.0004328578840446574,25.116666666666664,4121.212121212121,25.191500000000012,0.0029749996267063564,0.0007431630896091566
607,AA,20030626,15:45:00,0.0003633830506993638,25.191500000000012,5307.142857142857,25.1977142857143,0.0002466514246702034,0.0007426059733163059
608,AA,20030626,15:50:00,0.000403976122156597,25.1977142857143,3131.4285714285716,25.192285714285727,-0.000215462252414188,0.000742058242544846
609,AA,20030626,15:55:00,,25.192285714285727,2708.5714285714284,,,0.0007414493426431463
688,AA,20030627,09:30:00,0.0004142102854541454,25.292999999999992,2075.675675675676,25.247666666666667,-0.0017939353982001358,0.0007010379090977546
689,AA,20030627,09:35:00,0.0003773569493421624,25.247666666666667,1342.857142857143,25.252682926829266,0.0001986623942001526,0.0007005627953984822
690,AA,20030627,09:40:00,0.0004089588665838135,25.252682926829266,587.8048780487804,25.279090909090883,0.001045203152831471,0.000701144428832614
691,AA,20030627,09:45:00,0.00046578690462577873,25.279090909090883,2187.2727272727275,25.282932203389816,0.00015194385310791816,0.0007006549597360647
692,AA,20030627,09:50:00,0.00044916523861512973,25.282932203389816,1206.7796610169491,25.33361702127659,0.002002698153220951,0.0007041885879640646
693,AA,20030627,09:55:00,0.000461410163781964,25.33361702127659,1763.8297872340424,25.311355932203366,-0.0008791036586130621,0.0007045124452262607
694,AA,20030627,10:00:00,0.0007664406636726643,25.311355932203366,855.9322033898305,25.395500000000016,0.003318846869330239,0.0007150298041909576
695,AA,20030627,10:05:00,0.0006661460359158007,25.395500000000016,1245.0,25.342334883720934,-0.0020956801116484955,0.0007190274356098242
696,AA,20030627,10:10:00,0.00047445526521091815,25.342334883720934,1674.4186046511627,25.307894736842083,-0.0013599208708276226,0.0007204177934053604
697,AA,20030627,10:15:00,0.00045651741624617737,25.307894736842083,3797.3684210526317,25.3522,0.001749119289403623,0.0007228659803676317
698,AA,20030627,10:20:00,0.0005267300959060549,25.3522,1405.5555555555557,25.36655172413794,0.0005659336648916251,0.0007226392179352418
699,AA,20030627,10:25:00,0.0005490930788364083,25.36655172413794,1537.9310344827586,25.338906060606064,-0.0010904414427576703,0.0007233503378675567
700,AA,20030627,10:30:00,0.0005476308081224789,25.338906060606064,1003.030303030303,25.337875000000007,-4.069163765411531e-05,0.0007228374460441986
701,AA,20030627,10:35:00,0.00045463635156635807,25.337875000000007,2634.375,25.345951724137937,0.00031871011832853056,0.0007224081045035522
702,AA,20030627,10:40:00,0.00034750744812581596,25.345951724137937,2293.103448275862,25.352400000000006,0.00025437812779117427,0.0007219460917769361
703,AA,20030627,10:45:00,0.0003684131098679582,25.352400000000006,1304.0,25.392082352941163,0.0015640069300196192,0.000723765234468365
704,AA,20030627,10:50:00,0.00035706579703090666,25.392082352941163,1511.764705882353,25.413478260869564,0.0008422664344131378,0.0007239047249801291
705,AA,20030627,10:55:00,0.00035901380036510415,25.413478260869564,2156.521739130435,25.41580606060605,9.159285908466807e-05,0.0007233952505881721
706,AA,20030627,11:00:00,0.00033994814484686526,25.41580606060605,739.3939393939394,25.384999999999998,-0.001212817936212396,0.0007243846535473743
707,AA,20030627,11:05:00,0.0003351393180513742,25.384999999999998,1608.8235294117646,25.367197560975615,-0.000701543602447452,0.000724387120004702
708,AA,20030627,11:10:00,0.0003043279472045416,25.367197560975615,778.0487804878048,25.3747619047619,0.0002981494574495102,0.0007239485463002283
709,AA,20030627,11:15:00,0.0003438697280311144,25.3747619047619,1171.4285714285713,25.359990909090914,-0.0005822831597318295,0.0007237960916896739
710,AA,20030627,11:20:00,0.0003613118813340883,25.359990909090914,886.3636363636364,25.350606060606072,-0.0003701336270047345,0.0007234369106361518
711,AA,20030627,11:25:00,0.0003996114865207116,25.350606060606072,3203.030303030303,25.328752380952377,-0.0008624292682564631,0.0007236892248684966
712,AA,20030627,11:30:00,0.00046828187545254414,25.328752380952377,547.6190476190476,25.356666666666673,0.001101472141733596,0.0007243103079575345
713,AA,20030627,11:35:00,0.00047234440170511777,25.356666666666673,766.6666666666666,25.36869565217392,0.0004742789477626195,0.0007239989277830325
714,AA,20030627,11:40:00,0.000454517732952368,25.36869565217392,726.0869565217391,25.329277272727268,-0.0015550281447431443,0.000725897557702454
715,AA,20030627,11:45:00,0.0004583552792568985,25.329277272727268,750.0,25.350530769230772,0.0008387363161224033,0.0007260320500227121
716,AA,20030627,11:50:00,0.0003814686339002697,25.350530769230772,653.8461538461538,25.35142857142857,3.5414891636069824e-05,0.0007255250182023387
717,AA,20030627,11:55:00,0.000317331332605694,25.35142857142857,328.57142857142856,25.346785,-0.00018318481518145597,0.0007250596889901503
718,AA,20030627,12:00:00,0.00032085285924903206,25.346785,745.0,25.324374999999996,-0.0008845268772655929,0.000725343969977151
719,AA,20030627,12:05:00,0.00040793906705890385,25.324374999999996,706.25,25.309939999999994,-0.0005701667097128799,0.0007251745271067202
720,AA,20030627,12:10:00,0.00039132800712194125,25.309939999999994,712.0,25.312499999999996,0.00010114091703944477,0.0007246769771024337
721,AA,20030627,12:15:00,0.0004158605951194952,25.312499999999996,700.0,25.30602,-0.00025603277359329116,0.0007242474520719591
722,AA,20030627,12:20:00,0.0004589745081154021,25.30602,760.0,25.33409090909091,0.0011086433841522721,0.0007248767445444299
723,AA,20030627,12:25:00,0.00045869967015448043,25.33409090909091,1463.6363636363637,25.3740375,0.0015755501307519715,0.000726673336030184
724,AA,20030627,12:30:00,0.00039275821723221176,25.3740375,581.25,25.386,0.00047133535791658686,0.0007263614140862641
725,AA,20030627,12:35:00,0.0004056661875700121,25.386,846.6666666666666,25.373889473684212,-0.0004771691456047218,0.0007260990785289437
726,AA,20030627,12:40:00,0.0003949577334937461,25.373889473684212,1094.7368421052631,25.343249999999998,-0.001208249429271297,0.0007270362818921979
727,AA,20030627,12:45:00,0.0003684163749470346,25.343249999999998,675.0,25.3675,0.000956404779991558,0.0007273607422357589
728,AA,20030627,12:50:00,0.0003017455676170496,25.3675,1073.3333333333333,25.372258064516128,0.00018754778152561648,0.0007268864264742271
729,AA,20030627,12:55:00,0.00029721261713821313,25.372258064516128,474.19354838709677,25.39834687499999,0.0010277132924133145,0.0007273376904182464
730,AA,20030627,13:00:00,0.0002962420510481909,25.39834687499999,950.0,25.403793103448262,0.0002144094115503214,0.00072687309449434
731,AA,20030627,13:05:00,0.00033185701919501143,25.403793103448262,603.448275862069,25.373000000000008,-0.001212881134909217,0.0007278159536181314
732,AA,20030627,13:10:00,0.000348021355043916,25.373000000000008,2843.3333333333335,25.32999999999999,-0.0016961525080972759,0.0007300871378243679
733,AA,20030627,13:15:00,0.00034631211574106727,25.32999999999999,613.3333333333334,25.33722647058824,0.0002852522682072808,0.0007296540279689099
734,AA,20030627,13:20:00,0.0003231376632971956,25.33722647058824,1047.0588235294117,25.35812500000001,0.0008244752226532702,0.0007297579536940089
735,AA,20030627,13:25:00,0.00042043750221954206,25.35812500000001,712.5,25.318387499999993,-0.0015682810905571045,0.0007316155217013273
736,AA,20030627,13:30:00,0.000518311499744521,25.318387499999993,1507.5,25.27845161290322,-0.0015785925006446275,0.0007334874083297867
737,AA,20030627,13:35:00,0.0005358444546847847,25.27845161290322,877.4193548387096,25.192803278688555,-0.00339394836181739,0.000743674275303175
738,AA,20030627,13:40:00,0.0005748420751723374,25.192803278688555,2127.8688524590166,25.147777777777772,-0.0017888356460099878,0.0007461225856903069
739,AA,20030627,13:45:00,0.0005863604951758038,25.147777777777772,1452.7777777777778,25.11875208333335,-0.0011548717506720363,0.0007468489755953738
740,AA,20030627,13:50:00,0.00048674573992068675,25.11875208333335,691.6666666666666,25.126956521739128,0.00032657270467327163,0.0007464349337735709
741,AA,20030627,13:55:00,0.00041575766059488803,25.126956521739128,1208.695652173913,25.1480148148148,0.0008377247663148892,0.0007465495333345536
742,AA,20030627,14:00:00,0.00039601178775241575,25.1480148148148,996.2962962962963,25.16636363636364,0.000729366949452614,0.0007465112888949009
743,AA,20030627,14:05:00,0.00034225481856336895,25.16636363636364,972.7272727272727,25.16502,-5.339159255663313e-05,0.0007460126370088889
744,AA,20030627,14:10:00,0.0002636372334732169,25.16502,540.0,25.16823529411764,0.0001277602294239301,0.0007455231482007257
745,AA,20030627,14:15:00,0.0002961514341674629,25.16823529411764,432.3529411764706,25.193690322580657,0.001010883929436414,0.0007459191601179692
746,AA,20030627,14:20:00,0.00031082372649480887,25.193690322580657,983.8709677419355,25.20704545454547,0.0005299578298395375,0.0007456583823675789
747,AA,20030627,14:25:00,0.00036195642662049504,25.20704545454547,675.0,25.229507317073185,0.0008906978283953985,0.000745847744827916
748,AA,20030627,14:30:00,0.000398025526252143,25.229507317073185,1495.121951219512,25.196666666666673,-0.0013025241637463158,0.000746903288063761
749,AA,20030627,14:35:00,0.00043006637045604014,25.196666666666673,2146.6666666666665,25.204479999999997,0.00031004585858285054,0.0007464829314511329
750,AA,20030627,14:40:00,0.0004036178305364931,25.204479999999997,1153.3333333333333,25.176666666666662,-0.0011041168373119835,0.0007471003282845033
